date,symbol,close,volume,fetched_at
2023-10-18,IWM,171.350006,38501400,2026-09-05T01:17:07Z
2023-10-18,SPY,430.209991,93559800,2026-09-05T01:17:07Z
2023-10-18,TIP,102.620003,1575400,2026-09-05T01:17:07Z
2023-10-18,TLT,84.500000,63724600,2026-09-05T01:17:07Z
2023-10-18,VEA,42.910000,10263400,2026-09-05T01:17:07Z
2023-10-18,VNQ,74.660004,4853700,2026-09-05T01:17:07Z
2023-10-18,VWO,38.500000,8860600,2026-09-05T01:17:07Z
2023-10-19,BIL,91.690002,4551500,2026-09-05T01:17:07Z
2023-10-19,DBC,25.320000,937400,2026-09-05T01:17:07Z
2023-10-19,IEF,88.949997,27116700,2026-09-05T01:17:07Z
2023-10-19,IWM,168.619995,51397300,2026-09-05T01:17:07Z
2023-10-19,SPY,426.429993,121323000,2026-09-05T01:17:07Z
2023-10-19,TIP,102.529999,12019700,2026-09-05T01:17:07Z
2023-10-19,TLT,82.769997,87696900,2026-09-05T01:17:07Z
2023-10-19,VEA,42.560001,17765500,2026-09-05T01:17:07Z
2023-10-19,VNQ,72.889999,8238400,2026-09-05T01:17:07Z
2023-10-19,VWO,38.360001,12489600,2026-09-05T01:17:07Z
2023-10-20,BIL,91.709999,4887100,2026-09-05T01:17:07Z
2023-10-20,DBC,25.129999,1243400,2026-09-05T01:17:07Z
2023-10-20,IEF,89.470001,12587100,2026-09-05T01:17:07Z
2023-10-20,IWM,166.440002,54421900,2026-09-05T01:17:07Z
2023-10-20,SPY,421.190002,123919900,2026-09-05T01:17:07Z
2023-10-20,TIP,102.839996,3301500,2026-09-05T01:17:07Z
2023-10-20,TLT,83.239998,52188800,2026-09-05T01:17:07Z
2023-10-20,VEA,42.160000,12890300,2026-09-05T01:17:07Z
2023-10-20,VNQ,72.400002,5874400,2026-09-05T01:17:07Z
2023-10-20,VWO,37.900002,12400000,2026-09-05T01:17:07Z
2023-10-23,BIL,91.720001,14352700,2026-09-05T01:17:07Z
2023-10-23,DBC,24.969999,1179500,2026-09-05T01:17:07Z
2023-10-23,IEF,89.889999,12365000,2026-09-05T01:17:07Z
2023-10-23,IWM,165.029999,45590900,2026-09-05T01:17:07Z
2023-10-23,SPY,420.459991,92035100,2026-09-05T01:17:07Z
2023-10-23,TIP,102.860001,2632000,2026-09-05T01:17:07Z
2023-10-23,TLT,84.239998,70890400,2026-09-05T01:17:07Z
2023-10-23,VEA,42.180000,14594500,2026-09-05T01:17:07Z
2023-10-23,VNQ,71.690002,6906600,2026-09-05T01:17:07Z
2023-10-23,VWO,37.820000,10778600,2026-09-05T01:17:07Z
2023-10-24,BIL,91.730003,12544200,2026-09-05T01:17:07Z
2023-10-24,DBC,24.700001,1119700,2026-09-05T01:17:07Z
2023-10-24,IEF,90.050003,10906000,2026-09-05T01:17:07Z
2023-10-24,IWM,166.470001,32666300,2026-09-05T01:17:07Z
2023-10-24,SPY,423.630005,78564200,2026-09-05T01:17:07Z
2023-10-24,TIP,102.949997,2951400,2026-09-05T01:17:07Z
2023-10-24,TLT,85.349998,46267700,2026-09-05T01:17:07Z
2023-10-24,VEA,42.389999,9538600,2026-09-05T01:17:07Z
2023-10-24,VNQ,72.610001,5755200,2026-09-05T01:17:07Z
2023-10-24,VWO,38.290001,10458700,2026-09-05T01:17:07Z
2023-10-25,BIL,91.739998,12376000,2026-09-05T01:17:07Z
2023-10-25,DBC,24.879999,2212000,2026-09-05T01:17:07Z
2023-10-25,IEF,89.260002,15170200,2026-09-05T01:17:07Z
2023-10-25,IWM,163.720001,36832900,2026-09-05T01:17:07Z
2023-10-25,SPY,417.549988,94223200,2026-09-05T01:17:07Z
2023-10-25,TIP,102.519997,2265400,2026-09-05T01:17:07Z
2023-10-25,TLT,83.449997,60737200,2026-09-05T01:17:07Z
2023-10-25,VEA,42.020000,12721300,2026-09-05T01:17:07Z
2023-10-25,VNQ,71.050003,6254500,2026-09-05T01:17:07Z
2023-10-25,VWO,37.880001,12138000,2026-09-05T01:17:07Z
2023-10-26,BIL,91.779999,9920000,2026-09-05T01:17:07Z
2023-10-26,DBC,24.670000,1862600,2026-09-05T01:17:07Z
2023-10-26,IEF,89.940002,15901300,2026-09-05T01:17:07Z
2023-10-26,IWM,164.139999,50525600,2026-09-05T01:17:07Z
2023-10-26,SPY,412.549988,115156800,2026-09-05T01:17:07Z
2023-10-26,TIP,103.070000,1941900,2026-09-05T01:17:07Z
2023-10-26,TLT,84.730003,49704100,2026-09-05T01:17:07Z
2023-10-26,VEA,41.709999,16776800,2026-09-05T01:17:07Z
2023-10-26,VNQ,72.410004,8144400,2026-09-05T01:17:07Z
2023-10-26,VWO,37.740002,14799400,2026-09-05T01:17:07Z
2023-10-27,BIL,91.809998,28351200,2026-09-05T01:17:07Z
2023-10-27,DBC,25.000000,1051400,2026-09-05T01:17:07Z
2023-10-27,IEF,90.080002,11628200,2026-09-05T01:17:07Z
2023-10-27,IWM,162.210007,46017100,2026-09-05T01:17:07Z
2023-10-27,SPY,410.679993,107367700,2026-09-05T01:17:07Z
2023-10-27,TIP,103.220001,2640900,2026-09-05T01:17:07Z
2023-10-27,TLT,84.370003,32362300,2026-09-05T01:17:07Z
2023-10-27,VEA,41.580002,13817400,2026-09-05T01:17:07Z
2023-10-27,VNQ,71.250000,12043000,2026-09-05T01:17:07Z
2023-10-27,VWO,37.779999,11386300,2026-09-05T01:17:07Z
2023-10-30,BIL,91.820000,25136900,2026-09-05T01:17:07Z
2023-10-30,DBC,24.600000,975900,2026-09-05T01:17:07Z
2023-10-30,IEF,89.779999,11022500,2026-09-05T01:17:07Z
2023-10-30,IWM,163.110001,35156300,2026-09-05T01:17:07Z
2023-10-30,SPY,415.589996,86562700,2026-09-05T01:17:07Z
2023-10-30,TIP,103.059998,1582200,2026-09-05T01:17:07Z
2023-10-30,TLT,83.989998,45026900,2026-09-05T01:17:07Z
2023-10-30,VEA,42.150002,14858800,2026-09-05T01:17:07Z
2023-10-30,VNQ,71.699997,7041000,2026-09-05T01:17:07Z
2023-10-30,VWO,38.119999,10203000,2026-09-05T01:17:07Z
2023-10-31,BIL,91.820000,16748400,2026-09-05T01:17:07Z
2023-10-31,DBC,24.510000,2199500,2026-09-05T01:17:07Z
2023-10-31,IEF,89.589996,11574700,2026-09-05T01:17:07Z
2023-10-31,IWM,164.520004,31533200,2026-09-05T01:17:07Z
2023-10-31,SPY,418.200012,79665200,2026-09-05T01:17:07Z
2023-10-31,TIP,102.800003,5219300,2026-09-05T01:17:07Z
2023-10-31,TLT,83.580002,37269200,2026-09-05T01:17:07Z
2023-10-31,VEA,42.240002,13692100,2026-09-05T01:17:07Z
2023-10-31,VNQ,72.919998,5964700,2026-09-05T01:17:07Z
2023-10-31,VWO,37.939999,10625700,2026-09-05T01:17:07Z
2023-11-01,BIL,91.440002,25791900,2026-09-05T01:17:07Z
2023-11-01,DBC,24.549999,2495700,2026-09-05T01:17:07Z
2023-11-01,IEF,90.370003,22448900,2026-09-05T01:17:07Z
2023-11-01,IWM,165.460007,44367100,2026-09-05T01:17:07Z
2023-11-01,SPY,422.660004,98068100,2026-09-05T01:17:07Z
2023-11-01,TIP,103.239998,3244500,2026-09-05T01:17:07Z
2023-11-01,TLT,85.099998,72308500,2026-09-05T01:17:07Z
2023-11-01,VEA,42.669998,13871800,2026-09-05T01:17:07Z
2023-11-01,VNQ,73.370003,7021600,2026-09-05T01:17:07Z
2023-11-01,VWO,38.209999,10184900,2026-09-05T01:17:07Z
2023-11-02,BIL,91.470001,11970800,2026-09-05T01:17:07Z
2023-11-02,DBC,24.809999,1936100,2026-09-05T01:17:07Z
2023-11-02,IEF,90.930000,14046200,2026-09-05T01:17:07Z
2023-11-02,IWM,169.869995,50458100,2026-09-05T01:17:07Z
2023-11-02,SPY,430.760010,94938900,2026-09-05T01:17:07Z
2023-11-02,TIP,103.709999,2869700,2026-09-05T01:17:07Z
2023-11-02,TLT,87.040001,69739400,2026-09-05T01:17:07Z
2023-11-02,VEA,43.630001,11560700,2026-09-05T01:17:07Z
2023-11-02,VNQ,75.779999,6450300,2026-09-05T01:17:07Z
2023-11-02,VWO,38.799999,8751400,2026-09-05T01:17:07Z
2023-11-03,BIL,91.480003,13721100,2026-09-05T01:17:07Z
2023-11-03,DBC,24.680000,1407100,2026-09-05T01:17:07Z
2023-11-03,IEF,91.629997,23133700,2026-09-05T01:17:07Z
2023-11-03,IWM,174.490005,57060700,2026-09-05T01:17:07Z
2023-11-03,SPY,434.690002,100167800,2026-09-05T01:17:07Z
2023-11-03,TIP,104.239998,3444000,2026-09-05T01:17:07Z
2023-11-03,TLT,87.629997,77692300,2026-09-05T01:17:07Z
2023-11-03,VEA,44.189999,12317000,2026-09-05T01:17:07Z
2023-11-03,VNQ,77.589996,6394100,2026-09-05T01:17:07Z
2023-11-03,VWO,39.509998,8225300,2026-09-05T01:17:07Z
2023-11-06,BIL,91.489998,28039200,2026-09-05T01:17:07Z
2023-11-06,DBC,24.780001,1210900,2026-09-05T01:17:07Z
2023-11-06,IEF,91.099998,11246700,2026-09-05T01:17:07Z
2023-11-06,IWM,172.309998,35294400,2026-09-05T01:17:07Z
2023-11-06,SPY,435.690002,67831700,2026-09-05T01:17:07Z
2023-11-06,TIP,103.970001,2356100,2026-09-05T01:17:07Z
2023-11-06,TLT,86.779999,41341900,2026-09-05T01:17:07Z
2023-11-06,VEA,44.049999,10769500,2026-09-05T01:17:07Z
2023-11-06,VNQ,76.470001,4432100,2026-09-05T01:17:07Z
2023-11-06,VWO,39.630001,7206300,2026-09-05T01:17:07Z
2023-11-07,BIL,91.510002,6951000,2026-09-05T01:17:07Z
2023-11-07,DBC,24.250000,1861600,2026-09-05T01:17:07Z
2023-11-07,IEF,91.620003,13189400,2026-09-05T01:17:07Z
2023-11-07,IWM,171.699997,31168900,2026-09-05T01:17:07Z
2023-11-07,SPY,436.929993,64256100,2026-09-05T01:17:07Z
2023-11-07,TIP,104.250000,1600400,2026-09-05T01:17:07Z
2023-11-07,TLT,88.059998,37834200,2026-09-05T01:17:07Z
2023-11-07,VEA,43.720001,10388600,2026-09-05T01:17:07Z
2023-11-07,VNQ,75.839996,5235300,2026-09-05T01:17:07Z
2023-11-07,VWO,39.639999,8266100,2026-09-05T01:17:07Z
2023-11-08,BIL,91.519997,9180800,2026-09-05T01:17:07Z
2023-11-08,DBC,23.980000,1269100,2026-09-05T01:17:07Z
2023-11-08,IEF,91.989998,11117600,2026-09-05T01:17:07Z
2023-11-08,IWM,169.869995,44938600,2026-09-05T01:17:07Z
2023-11-08,SPY,437.250000,61746000,2026-09-05T01:17:07Z
2023-11-08,TIP,104.480003,1835300,2026-09-05T01:17:07Z
2023-11-08,TLT,89.559998,53893400,2026-09-05T01:17:07Z
2023-11-08,VEA,43.619999,10982000,2026-09-05T01:17:07Z
2023-11-08,VNQ,76.089996,4398300,2026-09-05T01:17:07Z
2023-11-08,VWO,39.459999,8356200,2026-09-05T01:17:07Z
2023-11-09,BIL,91.570000,11886800,2026-09-05T01:17:07Z
2023-11-09,DBC,23.920000,1254300,2026-09-05T01:17:07Z
2023-11-09,IEF,91.080002,17067900,2026-09-05T01:17:07Z
2023-11-09,IWM,167.240005,38577400,2026-09-05T01:17:07Z
2023-11-09,SPY,433.839996,83174400,2026-09-05T01:17:07Z
2023-11-09,TIP,103.599998,2328000,2026-09-05T01:17:07Z
2023-11-09,TLT,87.500000,88975100,2026-09-05T01:17:07Z
2023-11-09,VEA,43.599998,12652000,2026-09-05T01:17:07Z
2023-11-09,VNQ,74.889999,4922800,2026-09-05T01:17:07Z
2023-11-09,VWO,39.110001,6534800,2026-09-05T01:17:07Z
2023-11-10,BIL,91.580002,5556400,2026-09-05T01:17:07Z
2023-11-10,DBC,24.040001,874200,2026-09-05T01:17:07Z
2023-11-10,IEF,91.180000,10674700,2026-09-05T01:17:07Z
2023-11-10,IWM,169.110001,36121300,2026-09-05T01:17:07Z
2023-11-10,SPY,440.609985,89462200,2026-09-05T01:17:07Z
2023-11-10,TIP,103.639999,2920900,2026-09-05T01:17:07Z
2023-11-10,TLT,87.989998,36516400,2026-09-05T01:17:07Z
2023-11-10,VEA,43.830002,7520400,2026-09-05T01:17:07Z
2023-11-10,VNQ,75.589996,3943800,2026-09-05T01:17:07Z
2023-11-10,VWO,39.380001,6802200,2026-09-05T01:17:07Z
2023-11-13,BIL,91.589996,6166700,2026-09-05T01:17:07Z
2023-11-13,DBC,24.389999,913200,2026-09-05T01:17:07Z
2023-11-13,IEF,91.129997,8930200,2026-09-05T01:17:07Z
2023-11-13,IWM,169.169998,27610300,2026-09-05T01:17:07Z
2023-11-13,SPY,440.190002,52236100,2026-09-05T01:17:07Z
2023-11-13,TIP,103.570000,1329700,2026-09-05T01:17:07Z
2023-11-13,TLT,87.790001,25661500,2026-09-05T01:17:07Z
2023-11-13,VEA,43.889999,7893800,2026-09-05T01:17:07Z
2023-11-13,VNQ,74.959999,3791200,2026-09-05T01:17:07Z
2023-11-13,VWO,39.450001,6659600,2026-09-05T01:17:07Z
2023-11-14,BIL,91.599998,11126500,2026-09-05T01:17:07Z
2023-11-14,DBC,24.350000,1573100,2026-09-05T01:17:07Z
2023-11-14,IEF,92.500000,14313600,2026-09-05T01:17:07Z
2023-11-14,IWM,178.460007,77611000,2026-09-05T01:17:07Z
2023-11-14,SPY,448.730011,97176900,2026-09-05T01:17:07Z
2023-11-14,TIP,104.419998,2794300,2026-09-05T01:17:07Z
2023-11-14,TLT,89.779999,65666800,2026-09-05T01:17:07Z
2023-11-14,VEA,45.080002,13479000,2026-09-05T01:17:07Z
2023-11-14,VNQ,79.120003,7493800,2026-09-05T01:17:07Z
2023-11-14,VWO,40.369999,9723700,2026-09-05T01:17:07Z
2023-11-15,BIL,91.620003,10552700,2026-09-05T01:17:07Z
2023-11-15,DBC,24.190001,1314500,2026-09-05T01:17:07Z
2023-11-15,IEF,91.779999,12969400,2026-09-05T01:17:07Z
2023-11-15,IWM,178.770004,59641400,2026-09-05T01:17:07Z
2023-11-15,SPY,449.679993,77327600,2026-09-05T01:17:07Z
2023-11-15,TIP,103.970001,2358300,2026-09-05T01:17:07Z
2023-11-15,TLT,88.519997,56205300,2026-09-05T01:17:07Z
2023-11-15,VEA,45.040001,17284700,2026-09-05T01:17:07Z
2023-11-15,VNQ,79.349998,6033400,2026-09-05T01:17:07Z
2023-11-15,VWO,40.650002,11710600,2026-09-05T01:17:07Z
2023-11-16,BIL,91.660004,7802900,2026-09-05T01:17:07Z
2023-11-16,DBC,23.610001,3465600,2026-09-05T01:17:07Z
2023-11-16,IEF,92.470001,10375600,2026-09-05T01:17:07Z
2023-11-16,IWM,175.880005,46616700,2026-09-05T01:17:07Z
2023-11-16,SPY,450.230011,66665800,2026-09-05T01:17:07Z
2023-11-16,TIP,104.349998,2540100,2026-09-05T01:17:07Z
2023-11-16,TLT,89.620003,49473900,2026-09-05T01:17:07Z
2023-11-16,VEA,44.939999,9361200,2026-09-05T01:17:07Z
2023-11-16,VNQ,79.180000,4879800,2026-09-05T01:17:07Z
2023-11-16,VWO,40.230000,8660000,2026-09-05T01:17:07Z
2023-11-17,BIL,91.680000,6783200,2026-09-05T01:17:07Z
2023-11-17,DBC,23.950001,1241100,2026-09-05T01:17:07Z
2023-11-17,IEF,92.529999,8462000,2026-09-05T01:17:07Z
2023-11-17,IWM,178.289993,43418700,2026-09-05T01:17:07Z
2023-11-17,SPY,450.790009,83133200,2026-09-05T01:17:07Z
2023-11-17,TIP,104.459999,2073700,2026-09-05T01:17:07Z
2023-11-17,TLT,90.040001,44091400,2026-09-05T01:17:07Z
2023-11-17,VEA,45.500000,6926500,2026-09-05T01:17:07Z
2023-11-17,VNQ,79.120003,4379000,2026-09-05T01:17:07Z
2023-11-17,VWO,40.389999,19053100,2026-09-05T01:17:07Z
2023-11-20,BIL,91.680000,8494100,2026-09-05T01:17:07Z
2023-11-20,DBC,24.250000,777600,2026-09-05T01:17:07Z
2023-11-20,IEF,92.660004,7481200,2026-09-05T01:17:07Z
2023-11-20,IWM,179.330002,26665100,2026-09-05T01:17:07Z
2023-11-20,SPY,454.260010,69936200,2026-09-05T01:17:07Z
2023-11-20,TIP,104.769997,1511500,2026-09-05T01:17:07Z
2023-11-20,TLT,90.589996,40477800,2026-09-05T01:17:07Z
2023-11-20,VEA,45.700001,9554400,2026-09-05T01:17:07Z
2023-11-20,VNQ,79.699997,4225000,2026-09-05T01:17:07Z
2023-11-20,VWO,40.820000,8716600,2026-09-05T01:17:07Z
2023-11-21,BIL,91.709999,13067100,2026-09-05T01:17:07Z
2023-11-21,DBC,24.389999,642500,2026-09-05T01:17:07Z
2023-11-21,IEF,92.779999,9153300,2026-09-05T01:17:07Z
2023-11-21,IWM,177.020004,30457000,2026-09-05T01:17:07Z
2023-11-21,SPY,453.269989,49244600,2026-09-05T01:17:07Z
2023-11-21,TIP,104.550003,7051400,2026-09-05T01:17:07Z
2023-11-21,TLT,90.550003,27721000,2026-09-05T01:17:07Z
2023-11-21,VEA,45.520000,7205700,2026-09-05T01:17:07Z
2023-11-21,VNQ,79.139999,3703600,2026-09-05T01:17:07Z
2023-11-21,VWO,40.580002,7471700,2026-09-05T01:17:07Z
2023-11-22,BIL,91.750000,7626700,2026-09-05T01:17:07Z
2023-11-22,DBC,24.180000,850600,2026-09-05T01:17:07Z
2023-11-22,IEF,92.750000,7255100,2026-09-05T01:17:07Z
2023-11-22,IWM,178.130005,28940900,2026-09-05T01:17:07Z
2023-11-22,SPY,455.019989,59394900,2026-09-05T01:17:07Z
2023-11-22,TIP,104.650002,1395400,2026-09-05T01:17:07Z
2023-11-22,TLT,90.870003,31197500,2026-09-05T01:17:07Z
2023-11-22,VEA,45.610001,8971500,2026-09-05T01:17:07Z
2023-11-22,VNQ,79.529999,5280200,2026-09-05T01:17:07Z
2023-11-22,VWO,40.470001,6353500,2026-09-05T01:17:07Z
2023-11-24,BIL,91.760002,2839000,2026-09-05T01:17:07Z
2023-11-24,DBC,24.020000,391300,2026-09-05T01:17:07Z
2023-11-24,IEF,92.269997,4125800,2026-09-05T01:17:07Z
2023-11-24,IWM,179.330002,13846900,2026-09-05T01:17:07Z
2023-11-24,SPY,455.299988,29737400,2026-09-05T01:17:07Z
2023-11-24,TIP,104.209999,498200,2026-09-05T01:17:07Z
2023-11-24,TLT,89.800003,20199600,2026-09-05T01:17:07Z
2023-11-24,VEA,45.910000,4556000,2026-09-05T01:17:07Z
2023-11-24,VNQ,79.760002,1893600,2026-09-05T01:17:07Z
2023-11-24,VWO,40.599998,2391500,2026-09-05T01:17:07Z
2023-11-27,BIL,91.769997,9166000,2026-09-05T01:17:07Z
2023-11-27,DBC,23.860001,1032500,2026-09-05T01:17:07Z
2023-11-27,IEF,92.970001,9539800,2026-09-05T01:17:07Z
2023-11-27,IWM,178.729996,30665800,2026-09-05T01:17:07Z
2023-11-27,SPY,454.480011,50506000,2026-09-05T01:17:07Z
2023-11-27,TIP,104.550003,2231700,2026-09-05T01:17:07Z
2023-11-27,TLT,91.300003,39804400,2026-09-05T01:17:07Z
2023-11-27,VEA,45.790001,10489700,2026-09-05T01:17:07Z
2023-11-27,VNQ,80.050003,5790800,2026-09-05T01:17:07Z
2023-11-27,VWO,40.410000,10166800,2026-09-05T01:17:07Z
2023-11-28,BIL,91.790001,7244700,2026-09-05T01:17:07Z
2023-11-28,DBC,24.150000,1112800,2026-09-05T01:17:07Z
2023-11-28,IEF,93.379997,13563300,2026-09-05T01:17:07Z
2023-11-28,IWM,178.039993,28350200,2026-09-05T01:17:07Z
2023-11-28,SPY,454.929993,62115000,2026-09-05T01:17:07Z
2023-11-28,TIP,104.959999,3241400,2026-09-05T01:17:07Z
2023-11-28,TLT,91.480003,44989300,2026-09-05T01:17:07Z
2023-11-28,VEA,45.869999,8909000,2026-09-05T01:17:07Z
2023-11-28,VNQ,80.580002,5811300,2026-09-05T01:17:07Z
2023-11-28,VWO,40.740002,9536100,2026-09-05T01:17:07Z
2023-11-29,BIL,91.800003,6942200,2026-09-05T01:17:07Z
2023-11-29,DBC,24.320000,972200,2026-09-05T01:17:07Z
2023-11-29,IEF,93.870003,19075400,2026-09-05T01:17:07Z
2023-11-29,IWM,178.979996,31590200,2026-09-05T01:17:07Z
2023-11-29,SPY,454.609985,63146000,2026-09-05T01:17:07Z
2023-11-29,TIP,105.379997,3617200,2026-09-05T01:17:07Z
2023-11-29,TLT,92.629997,61647800,2026-09-05T01:17:07Z
2023-11-29,VEA,45.980000,9916700,2026-09-05T01:17:07Z
2023-11-29,VNQ,81.139999,4605400,2026-09-05T01:17:07Z
2023-11-29,VWO,40.509998,11069500,2026-09-05T01:17:07Z
2023-11-30,BIL,91.839996,18629900,2026-09-05T01:17:07Z
2023-11-30,DBC,23.910000,1769700,2026-09-05T01:17:07Z
2023-11-30,IEF,93.410004,18446700,2026-09-05T01:17:07Z
2023-11-30,IWM,179.660004,32216800,2026-09-05T01:17:07Z
2023-11-30,SPY,456.399994,79752700,2026-09-05T01:17:07Z
2023-11-30,TIP,105.190002,6295600,2026-09-05T01:17:07Z
2023-11-30,TLT,91.559998,60520900,2026-09-05T01:17:07Z
2023-11-30,VEA,45.959999,9636900,2026-09-05T01:17:07Z
2023-11-30,VNQ,81.730003,4118600,2026-09-05T01:17:07Z
2023-11-30,VWO,40.630001,9398300,2026-09-05T01:17:07Z
2023-12-01,BIL,91.440002,21247800,2026-09-05T01:17:07Z
2023-12-01,DBC,23.799999,1399700,2026-09-05T01:17:07Z
2023-12-01,IEF,94.040001,21393200,2026-09-05T01:17:07Z
2023-12-01,IWM,184.910004,64221300,2026-09-05T01:17:07Z
2023-12-01,SPY,459.100006,89183400,2026-09-05T01:17:07Z
2023-12-01,TIP,105.470001,5444600,2026-09-05T01:17:07Z
2023-12-01,TLT,92.989998,64172200,2026-09-05T01:17:07Z
2023-12-01,VEA,46.430000,14005700,2026-09-05T01:17:07Z
2023-12-01,VNQ,83.739998,7182800,2026-09-05T01:17:07Z
2023-12-01,VWO,40.799999,9284800,2026-09-05T01:17:07Z
2023-12-04,BIL,91.440002,15503000,2026-09-05T01:17:07Z
2023-12-04,DBC,23.639999,5278400,2026-09-05T01:17:07Z
2023-12-04,IEF,93.650002,16402000,2026-09-05T01:17:07Z
2023-12-04,IWM,186.889999,44862600,2026-09-05T01:17:07Z
2023-12-04,SPY,456.690002,72430900,2026-09-05T01:17:07Z
2023-12-04,TIP,105.029999,2523700,2026-09-05T01:17:07Z
2023-12-04,TLT,92.620003,33766300,2026-09-05T01:17:07Z
2023-12-04,VEA,46.020000,10810000,2026-09-05T01:17:07Z
2023-12-04,VNQ,84.349998,6740500,2026-09-05T01:17:07Z
2023-12-04,VWO,40.439999,11018200,2026-09-05T01:17:07Z
2023-12-05,BIL,91.459999,6463400,2026-09-05T01:17:07Z
2023-12-05,DBC,23.430000,1557500,2026-09-05T01:17:07Z
2023-12-05,IEF,94.309998,25452100,2026-09-05T01:17:07Z
2023-12-05,IWM,184.389999,36873500,2026-09-05T01:17:07Z
2023-12-05,SPY,456.600006,69793500,2026-09-05T01:17:07Z
2023-12-05,TIP,105.599998,10909800,2026-09-05T01:17:07Z
2023-12-05,TLT,94.610001,73588600,2026-09-05T01:17:07Z
2023-12-05,VEA,45.869999,9365600,2026-09-05T01:17:07Z
2023-12-05,VNQ,83.790001,6149900,2026-09-05T01:17:07Z
2023-12-05,VWO,40.299999,8508300,2026-09-05T01:17:07Z
2023-12-06,BIL,91.470001,6941700,2026-09-05T01:17:07Z
2023-12-06,DBC,22.860001,1913900,2026-09-05T01:17:07Z
2023-12-06,IEF,94.699997,14023400,2026-09-05T01:17:07Z
2023-12-06,IWM,184.059998,43637900,2026-09-05T01:17:07Z
2023-12-06,SPY,454.760010,69124700,2026-09-05T01:17:07Z
2023-12-06,TIP,105.709999,3262400,2026-09-05T01:17:07Z
2023-12-06,TLT,95.870003,61606100,2026-09-05T01:17:07Z
2023-12-06,VEA,45.959999,9458700,2026-09-05T01:17:07Z
2023-12-06,VNQ,83.540001,4405000,2026-09-05T01:17:07Z
2023-12-06,VWO,40.250000,10089300,2026-09-05T01:17:07Z
2023-12-07,BIL,91.510002,7369300,2026-09-05T01:17:07Z
2023-12-07,DBC,22.900000,1502200,2026-09-05T01:17:07Z
2023-12-07,IEF,94.559998,13730100,2026-09-05T01:17:07Z
2023-12-07,IWM,185.389999,32662300,2026-09-05T01:17:07Z
2023-12-07,SPY,458.230011,66995400,2026-09-05T01:17:07Z
2023-12-07,TIP,105.620003,2956600,2026-09-05T01:17:07Z
2023-12-07,TLT,95.320000,47970200,2026-09-05T01:17:07Z
2023-12-07,VEA,46.180000,17301000,2026-09-05T01:17:07Z
2023-12-07,VNQ,83.779999,6631500,2026-09-05T01:17:07Z
2023-12-07,VWO,40.410000,7593100,2026-09-05T01:17:07Z
2023-12-08,BIL,91.529999,5730100,2026-09-05T01:17:07Z
2023-12-08,DBC,23.000000,1366100,2026-09-05T01:17:07Z
2023-12-08,IEF,93.949997,13825300,2026-09-05T01:17:07Z
2023-12-08,IWM,186.800003,36087100,2026-09-05T01:17:07Z
2023-12-08,SPY,460.200012,83194400,2026-09-05T01:17:07Z
2023-12-08,TIP,105.489998,1657400,2026-09-05T01:17:07Z
2023-12-08,TLT,94.540001,44809200,2026-09-05T01:17:07Z
2023-12-08,VEA,46.290001,9501400,2026-09-05T01:17:07Z
2023-12-08,VNQ,83.639999,3416900,2026-09-05T01:17:07Z
2023-12-08,VWO,40.209999,7744300,2026-09-05T01:17:07Z
2023-12-11,BIL,91.550003,5613500,2026-09-05T01:17:07Z
2023-12-11,DBC,22.920000,3260700,2026-09-05T01:17:07Z
2023-12-11,IEF,93.959999,10484600,2026-09-05T01:17:07Z
2023-12-11,IWM,187.190002,29302100,2026-09-05T01:17:07Z
2023-12-11,SPY,461.989990,65002200,2026-09-05T01:17:07Z
2023-12-11,TIP,105.269997,1898300,2026-09-05T01:17:07Z
2023-12-11,TLT,94.339996,33909700,2026-09-05T01:17:07Z
2023-12-11,VEA,46.419998,13939100,2026-09-05T01:17:07Z
2023-12-11,VNQ,83.870003,3143200,2026-09-05T01:17:07Z
2023-12-11,VWO,40.389999,13378300,2026-09-05T01:17:07Z
2023-12-12,BIL,91.550003,7885900,2026-09-05T01:17:07Z
2023-12-12,DBC,22.570000,1983200,2026-09-05T01:17:07Z
2023-12-12,IEF,94.160004,7248000,2026-09-05T01:17:07Z
2023-12-12,IWM,187.000000,32024000,2026-09-05T01:17:07Z
2023-12-12,SPY,464.100006,68327600,2026-09-05T01:17:07Z
2023-12-12,TIP,105.209999,1860800,2026-09-05T01:17:07Z
2023-12-12,TLT,94.620003,36996900,2026-09-05T01:17:07Z
2023-12-12,VEA,46.430000,11187100,2026-09-05T01:17:07Z
2023-12-12,VNQ,83.820000,3158400,2026-09-05T01:17:07Z
2023-12-12,VWO,40.389999,10349000,2026-09-05T01:17:07Z
2023-12-13,BIL,91.559998,6781800,2026-09-05T01:17:07Z
2023-12-13,DBC,22.830000,1613700,2026-09-05T01:17:07Z
2023-12-13,IEF,95.559998,16155200,2026-09-05T01:17:07Z
2023-12-13,IWM,193.330002,69484800,2026-09-05T01:17:07Z
2023-12-13,SPY,470.500000,93278000,2026-09-05T01:17:07Z
2023-12-13,TIP,106.639999,2778900,2026-09-05T01:17:07Z
2023-12-13,TLT,96.839996,70828500,2026-09-05T01:17:07Z
2023-12-13,VEA,47.180000,12136100,2026-09-05T01:17:07Z
2023-12-13,VNQ,87.029999,5649600,2026-09-05T01:17:07Z
2023-12-13,VWO,40.770000,11221200,2026-09-05T01:17:07Z
2023-12-14,BIL,91.599998,13475400,2026-09-05T01:17:07Z
