date,symbol,close,volume,fetched_at
2024-10-16,IWM,226.740005,27656700,2026-09-05T01:17:07Z
2024-10-16,SPY,582.299988,30725400,2026-09-05T01:17:07Z
2024-10-16,TIP,109.510002,681000,2026-09-05T01:17:07Z
2024-10-16,TLT,95.309998,32281500,2026-09-05T01:17:07Z
2024-10-16,VEA,51.560001,7796500,2026-09-05T01:17:07Z
2024-10-16,VNQ,97.559998,3177100,2026-09-05T01:17:07Z
2024-10-16,VWO,47.400002,5157800,2026-09-05T01:17:07Z
2024-10-17,BIL,91.639999,4395800,2026-09-05T01:17:07Z
2024-10-17,DBC,22.450001,620600,2026-09-05T01:17:07Z
2024-10-17,IEF,95.830002,5460200,2026-09-05T01:17:07Z
2024-10-17,IWM,226.119995,18003600,2026-09-05T01:17:07Z
2024-10-17,SPY,582.349976,34393700,2026-09-05T01:17:07Z
2024-10-17,TIP,109.180000,1163900,2026-09-05T01:17:07Z
2024-10-17,TLT,93.800003,43427200,2026-09-05T01:17:07Z
2024-10-17,VEA,51.540001,7427300,2026-09-05T01:17:07Z
2024-10-17,VNQ,96.790001,2904100,2026-09-05T01:17:07Z
2024-10-17,VWO,47.250000,5971400,2026-09-05T01:17:07Z
2024-10-18,BIL,91.669998,5286800,2026-09-05T01:17:07Z
2024-10-18,DBC,22.330000,538400,2026-09-05T01:17:07Z
2024-10-18,IEF,95.940002,5174700,2026-09-05T01:17:07Z
2024-10-18,IWM,225.649994,20047400,2026-09-05T01:17:07Z
2024-10-18,SPY,584.590027,37416800,2026-09-05T01:17:07Z
2024-10-18,TIP,109.360001,964800,2026-09-05T01:17:07Z
2024-10-18,TLT,93.870003,25258600,2026-09-05T01:17:07Z
2024-10-18,VEA,51.830002,6601800,2026-09-05T01:17:07Z
2024-10-18,VNQ,97.510002,2080200,2026-09-05T01:17:07Z
2024-10-18,VWO,47.830002,4309000,2026-09-05T01:17:07Z
2024-10-21,BIL,91.690002,5874700,2026-09-05T01:17:07Z
2024-10-21,DBC,22.400000,640000,2026-09-05T01:17:07Z
2024-10-21,IEF,95.199997,6633600,2026-09-05T01:17:07Z
2024-10-21,IWM,222.100006,24243800,2026-09-05T01:17:07Z
2024-10-21,SPY,583.630005,36439000,2026-09-05T01:17:07Z
2024-10-21,TIP,108.570000,1783100,2026-09-05T01:17:07Z
2024-10-21,TLT,92.230003,49504700,2026-09-05T01:17:07Z
2024-10-21,VEA,51.240002,5380900,2026-09-05T01:17:07Z
2024-10-21,VNQ,95.599998,4143000,2026-09-05T01:17:07Z
2024-10-21,VWO,47.490002,4572000,2026-09-05T01:17:07Z
2024-10-22,BIL,91.699997,4191500,2026-09-05T01:17:07Z
2024-10-22,DBC,22.790001,897300,2026-09-05T01:17:07Z
2024-10-22,IEF,95.110001,5433900,2026-09-05T01:17:07Z
2024-10-22,IWM,221.259995,15813900,2026-09-05T01:17:07Z
2024-10-22,SPY,583.320007,34183800,2026-09-05T01:17:07Z
2024-10-22,TIP,108.720001,1464100,2026-09-05T01:17:07Z
2024-10-22,TLT,92.320000,32096900,2026-09-05T01:17:07Z
2024-10-22,VEA,50.980000,7385200,2026-09-05T01:17:07Z
2024-10-22,VNQ,95.739998,2530000,2026-09-05T01:17:07Z
2024-10-22,VWO,47.430000,5096100,2026-09-05T01:17:07Z
2024-10-23,BIL,91.699997,5462300,2026-09-05T01:17:07Z
2024-10-23,DBC,22.660000,692400,2026-09-05T01:17:07Z
2024-10-23,IEF,94.889999,6914300,2026-09-05T01:17:07Z
2024-10-23,IWM,219.240005,23263500,2026-09-05T01:17:07Z
2024-10-23,SPY,577.989990,49314600,2026-09-05T01:17:07Z
2024-10-23,TIP,108.449997,1311000,2026-09-05T01:17:07Z
2024-10-23,TLT,92.070000,33354200,2026-09-05T01:17:07Z
2024-10-23,VEA,50.490002,5952300,2026-09-05T01:17:07Z
2024-10-23,VNQ,96.440002,2710500,2026-09-05T01:17:07Z
2024-10-23,VWO,47.130001,6341900,2026-09-05T01:17:07Z
2024-10-24,BIL,91.709999,4689000,2026-09-05T01:17:07Z
2024-10-24,DBC,22.650000,912500,2026-09-05T01:17:07Z
2024-10-24,IEF,95.099998,5486300,2026-09-05T01:17:07Z
2024-10-24,IWM,219.720001,18381900,2026-09-05T01:17:07Z
2024-10-24,SPY,579.239990,34979900,2026-09-05T01:17:07Z
2024-10-24,TIP,108.559998,1505000,2026-09-05T01:17:07Z
2024-10-24,TLT,92.660004,32507400,2026-09-05T01:17:07Z
2024-10-24,VEA,50.669998,10057900,2026-09-05T01:17:07Z
2024-10-24,VNQ,96.650002,2632300,2026-09-05T01:17:07Z
2024-10-24,VWO,47.080002,5688700,2026-09-05T01:17:07Z
2024-10-25,BIL,91.750000,6048400,2026-09-05T01:17:07Z
2024-10-25,DBC,22.809999,739800,2026-09-05T01:17:07Z
2024-10-25,IEF,94.889999,6455300,2026-09-05T01:17:07Z
2024-10-25,IWM,218.889999,23807800,2026-09-05T01:17:07Z
2024-10-25,SPY,579.039978,47268200,2026-09-05T01:17:07Z
2024-10-25,TIP,108.269997,1677500,2026-09-05T01:17:07Z
2024-10-25,TLT,92.139999,28667100,2026-09-05T01:17:07Z
2024-10-25,VEA,50.509998,6463300,2026-09-05T01:17:07Z
2024-10-25,VNQ,95.739998,3834800,2026-09-05T01:17:07Z
2024-10-25,VWO,47.040001,6644300,2026-09-05T01:17:07Z
2024-10-28,BIL,91.750000,5718600,2026-09-05T01:17:07Z
2024-10-28,DBC,22.200001,1002200,2026-09-05T01:17:07Z
2024-10-28,IEF,94.669998,5447300,2026-09-05T01:17:07Z
2024-10-28,IWM,222.460007,19877700,2026-09-05T01:17:07Z
2024-10-28,SPY,580.830017,30174700,2026-09-05T01:17:07Z
2024-10-28,TIP,108.059998,1848300,2026-09-05T01:17:07Z
2024-10-28,TLT,91.889999,33156500,2026-09-05T01:17:07Z
2024-10-28,VEA,50.880001,6096600,2026-09-05T01:17:07Z
2024-10-28,VNQ,96.040001,2296500,2026-09-05T01:17:07Z
2024-10-28,VWO,47.189999,5168900,2026-09-05T01:17:07Z
2024-10-29,BIL,91.769997,4704800,2026-09-05T01:17:07Z
2024-10-29,DBC,22.160000,569300,2026-09-05T01:17:07Z
2024-10-29,IEF,94.709999,8475400,2026-09-05T01:17:07Z
2024-10-29,IWM,221.740005,20282200,2026-09-05T01:17:07Z
2024-10-29,SPY,581.770020,42899700,2026-09-05T01:17:07Z
2024-10-29,TIP,108.220001,8300200,2026-09-05T01:17:07Z
2024-10-29,TLT,92.029999,46545200,2026-09-05T01:17:07Z
2024-10-29,VEA,50.709999,10640200,2026-09-05T01:17:07Z
2024-10-29,VNQ,95.349998,2819600,2026-09-05T01:17:07Z
2024-10-29,VWO,47.009998,4484500,2026-09-05T01:17:07Z
2024-10-30,BIL,91.779999,4965800,2026-09-05T01:17:07Z
2024-10-30,DBC,22.440001,807900,2026-09-05T01:17:07Z
2024-10-30,IEF,94.570000,6341100,2026-09-05T01:17:07Z
2024-10-30,IWM,221.440002,19754800,2026-09-05T01:17:07Z
2024-10-30,SPY,580.010010,41435800,2026-09-05T01:17:07Z
2024-10-30,TIP,108.430000,1174900,2026-09-05T01:17:07Z
2024-10-30,TLT,92.300003,41951100,2026-09-05T01:17:07Z
2024-10-30,VEA,50.459999,6885100,2026-09-05T01:17:07Z
2024-10-30,VNQ,95.769997,2930300,2026-09-05T01:17:07Z
2024-10-30,VWO,46.669998,5443000,2026-09-05T01:17:07Z
2024-10-31,BIL,91.800003,12141700,2026-09-05T01:17:07Z
2024-10-31,DBC,22.590000,1172500,2026-09-05T01:17:07Z
2024-10-31,IEF,94.519997,8662900,2026-09-05T01:17:07Z
2024-10-31,IWM,217.759995,24078400,2026-09-05T01:17:07Z
2024-10-31,SPY,568.640015,60182500,2026-09-05T01:17:07Z
2024-10-31,TIP,108.309998,3683800,2026-09-05T01:17:07Z
2024-10-31,TLT,92.449997,52173800,2026-09-05T01:17:07Z
2024-10-31,VEA,50.099998,11686300,2026-09-05T01:17:07Z
2024-10-31,VNQ,94.150002,4946300,2026-09-05T01:17:07Z
2024-10-31,VWO,46.570000,12630400,2026-09-05T01:17:07Z
2024-11-01,BIL,91.480003,15201500,2026-09-05T01:17:07Z
2024-11-01,DBC,22.350000,672100,2026-09-05T01:17:07Z
2024-11-01,IEF,93.669998,15659500,2026-09-05T01:17:07Z
2024-11-01,IWM,218.979996,21222200,2026-09-05T01:17:07Z
2024-11-01,SPY,571.039978,45667500,2026-09-05T01:17:07Z
2024-11-01,TIP,107.760002,2613400,2026-09-05T01:17:07Z
2024-11-01,TLT,90.839996,80402000,2026-09-05T01:17:07Z
2024-11-01,VEA,50.209999,8733500,2026-09-05T01:17:07Z
2024-11-01,VNQ,93.110001,4835200,2026-09-05T01:17:07Z
2024-11-01,VWO,46.580002,9021100,2026-09-05T01:17:07Z
2024-11-04,BIL,91.500000,9477100,2026-09-05T01:17:07Z
2024-11-04,DBC,22.730000,616600,2026-09-05T01:17:07Z
2024-11-04,IEF,94.169998,8179300,2026-09-05T01:17:07Z
2024-11-04,IWM,220.089996,20463700,2026-09-05T01:17:07Z
2024-11-04,SPY,569.809998,38217000,2026-09-05T01:17:07Z
2024-11-04,TIP,107.940002,1901900,2026-09-05T01:17:07Z
2024-11-04,TLT,92.250000,49747600,2026-09-05T01:17:07Z
2024-11-04,VEA,50.279999,11765000,2026-09-05T01:17:07Z
2024-11-04,VNQ,94.129997,3368200,2026-09-05T01:17:07Z
2024-11-04,VWO,46.730000,5748600,2026-09-05T01:17:07Z
2024-11-05,BIL,91.500000,4689500,2026-09-05T01:17:07Z
2024-11-05,DBC,22.870001,509300,2026-09-05T01:17:07Z
2024-11-05,IEF,94.220001,8118500,2026-09-05T01:17:07Z
2024-11-05,IWM,224.229996,26404600,2026-09-05T01:17:07Z
2024-11-05,SPY,576.700012,39478300,2026-09-05T01:17:07Z
2024-11-05,TIP,108.040001,3188100,2026-09-05T01:17:07Z
2024-11-05,TLT,92.739998,46986000,2026-09-05T01:17:07Z
2024-11-05,VEA,50.810001,9292200,2026-09-05T01:17:07Z
2024-11-05,VNQ,95.379997,2398100,2026-09-05T01:17:07Z
2024-11-05,VWO,47.410000,5433600,2026-09-05T01:17:07Z
2024-11-06,BIL,91.519997,9978200,2026-09-05T01:17:07Z
2024-11-06,DBC,22.620001,818600,2026-09-05T01:17:07Z
2024-11-06,IEF,93.250000,15261400,2026-09-05T01:17:07Z
2024-11-06,IWM,237.220001,75554600,2026-09-05T01:17:07Z
2024-11-06,SPY,591.039978,68182000,2026-09-05T01:17:07Z
2024-11-06,TIP,107.870003,1828500,2026-09-05T01:17:07Z
2024-11-06,TLT,90.199997,98895700,2026-09-05T01:17:07Z
2024-11-06,VEA,50.160000,9072500,2026-09-05T01:17:07Z
2024-11-06,VNQ,93.349998,6335400,2026-09-05T01:17:07Z
2024-11-06,VWO,46.959999,7592600,2026-09-05T01:17:07Z
2024-11-07,BIL,91.529999,7827900,2026-09-05T01:17:07Z
2024-11-07,DBC,22.850000,1471800,2026-09-05T01:17:07Z
2024-11-07,IEF,94.000000,15674000,2026-09-05T01:17:07Z
2024-11-07,IWM,236.380005,34970300,2026-09-05T01:17:07Z
2024-11-07,SPY,595.609985,47233200,2026-09-05T01:17:07Z
2024-11-07,TIP,108.269997,4425600,2026-09-05T01:17:07Z
2024-11-07,TLT,91.330002,56221400,2026-09-05T01:17:07Z
2024-11-07,VEA,50.919998,12732500,2026-09-05T01:17:07Z
2024-11-07,VNQ,94.470001,4871300,2026-09-05T01:17:07Z
2024-11-07,VWO,47.980000,7464700,2026-09-05T01:17:07Z
2024-11-08,BIL,91.580002,8280900,2026-09-05T01:17:07Z
2024-11-08,DBC,22.500000,453300,2026-09-05T01:17:07Z
2024-11-08,IEF,94.199997,12335300,2026-09-05T01:17:07Z
2024-11-08,IWM,238.119995,26597800,2026-09-05T01:17:07Z
2024-11-08,SPY,598.190002,46444900,2026-09-05T01:17:07Z
2024-11-08,TIP,108.570000,2767200,2026-09-05T01:17:07Z
2024-11-08,TLT,92.489998,56756200,2026-09-05T01:17:07Z
2024-11-08,VEA,50.250000,9223900,2026-09-05T01:17:07Z
2024-11-08,VNQ,95.879997,4093600,2026-09-05T01:17:07Z
2024-11-08,VWO,46.790001,9563800,2026-09-05T01:17:07Z
2024-11-11,BIL,91.570000,8165700,2026-09-05T01:17:07Z
2024-11-11,DBC,22.139999,1303700,2026-09-05T01:17:07Z
2024-11-11,IEF,93.940002,3980000,2026-09-05T01:17:07Z
2024-11-11,IWM,241.699997,29207700,2026-09-05T01:17:07Z
2024-11-11,SPY,598.760010,37586800,2026-09-05T01:17:07Z
2024-11-11,TIP,108.209999,1465400,2026-09-05T01:17:07Z
2024-11-11,TLT,92.040001,22369200,2026-09-05T01:17:07Z
2024-11-11,VEA,50.230000,7435600,2026-09-05T01:17:07Z
2024-11-11,VNQ,95.400002,2279800,2026-09-05T01:17:07Z
2024-11-11,VWO,46.520000,7754800,2026-09-05T01:17:07Z
2024-11-12,BIL,91.580002,5526300,2026-09-05T01:17:07Z
2024-11-12,DBC,22.020000,612000,2026-09-05T01:17:07Z
2024-11-12,IEF,93.349998,8037600,2026-09-05T01:17:07Z
2024-11-12,IWM,237.460007,35314300,2026-09-05T01:17:07Z
2024-11-12,SPY,596.900024,43006100,2026-09-05T01:17:07Z
2024-11-12,TIP,107.639999,3034500,2026-09-05T01:17:07Z
2024-11-12,TLT,90.660004,57908400,2026-09-05T01:17:07Z
2024-11-12,VEA,49.410000,20244700,2026-09-05T01:17:07Z
2024-11-12,VNQ,94.080002,4645800,2026-09-05T01:17:07Z
2024-11-12,VWO,45.730000,10307300,2026-09-05T01:17:07Z
2024-11-13,BIL,91.599998,4860500,2026-09-05T01:17:07Z
2024-11-13,DBC,21.950001,652100,2026-09-05T01:17:07Z
2024-11-13,IEF,93.290001,6661800,2026-09-05T01:17:07Z
2024-11-13,IWM,235.110001,25947700,2026-09-05T01:17:07Z
2024-11-13,SPY,597.190002,47388600,2026-09-05T01:17:07Z
2024-11-13,TIP,107.440002,2857900,2026-09-05T01:17:07Z
2024-11-13,TLT,89.800003,49009100,2026-09-05T01:17:07Z
2024-11-13,VEA,49.130001,11300900,2026-09-05T01:17:07Z
2024-11-13,VNQ,94.599998,2884300,2026-09-05T01:17:07Z
2024-11-13,VWO,45.490002,8077600,2026-09-05T01:17:07Z
2024-11-14,BIL,91.599998,6138400,2026-09-05T01:17:07Z
2024-11-14,DBC,21.930000,625800,2026-09-05T01:17:07Z
2024-11-14,IEF,93.279999,7510000,2026-09-05T01:17:07Z
2024-11-14,IWM,231.940002,29272100,2026-09-05T01:17:07Z
2024-11-14,SPY,593.349976,38904100,2026-09-05T01:17:07Z
2024-11-14,TIP,107.419998,2095500,2026-09-05T01:17:07Z
2024-11-14,TLT,90.320000,53328300,2026-09-05T01:17:07Z
2024-11-14,VEA,49.169998,11520100,2026-09-05T01:17:07Z
2024-11-14,VNQ,93.750000,3708000,2026-09-05T01:17:07Z
2024-11-14,VWO,45.209999,5310000,2026-09-05T01:17:07Z
2024-11-15,BIL,91.629997,9715700,2026-09-05T01:17:07Z
2024-11-15,DBC,21.820000,458000,2026-09-05T01:17:07Z
2024-11-15,IEF,93.320000,16761500,2026-09-05T01:17:07Z
2024-11-15,IWM,228.479996,37930000,2026-09-05T01:17:07Z
2024-11-15,SPY,585.750000,75988800,2026-09-05T01:17:07Z
2024-11-15,TIP,107.449997,3513200,2026-09-05T01:17:07Z
2024-11-15,TLT,90.080002,73722400,2026-09-05T01:17:07Z
2024-11-15,VEA,49.029999,10970600,2026-09-05T01:17:07Z
2024-11-15,VNQ,93.800003,2786400,2026-09-05T01:17:07Z
2024-11-15,VWO,45.119999,5938200,2026-09-05T01:17:07Z
2024-11-18,BIL,91.639999,7387900,2026-09-05T01:17:07Z
2024-11-18,DBC,22.320000,651400,2026-09-05T01:17:07Z
2024-11-18,IEF,93.529999,4788200,2026-09-05T01:17:07Z
2024-11-18,IWM,228.929993,29368500,2026-09-05T01:17:07Z
2024-11-18,SPY,588.150024,37001700,2026-09-05T01:17:07Z
2024-11-18,TIP,107.709999,1572000,2026-09-05T01:17:07Z
2024-11-18,TLT,90.239998,36010600,2026-09-05T01:17:07Z
2024-11-18,VEA,49.360001,12142200,2026-09-05T01:17:07Z
2024-11-18,VNQ,94.480003,2468100,2026-09-05T01:17:07Z
2024-11-18,VWO,45.500000,6150600,2026-09-05T01:17:07Z
2024-11-19,BIL,91.669998,7470700,2026-09-05T01:17:07Z
2024-11-19,DBC,22.389999,794800,2026-09-05T01:17:07Z
2024-11-19,IEF,93.730003,4951500,2026-09-05T01:17:07Z
2024-11-19,IWM,230.630005,26009400,2026-09-05T01:17:07Z
2024-11-19,SPY,590.299988,49412000,2026-09-05T01:17:07Z
2024-11-19,TIP,107.879997,1349300,2026-09-05T01:17:07Z
2024-11-19,TLT,90.699997,29585100,2026-09-05T01:17:07Z
2024-11-19,VEA,49.299999,10521400,2026-09-05T01:17:07Z
2024-11-19,VNQ,94.940002,3041600,2026-09-05T01:17:07Z
2024-11-19,VWO,45.570000,6387500,2026-09-05T01:17:07Z
2024-11-20,BIL,91.680000,5538200,2026-09-05T01:17:07Z
2024-11-20,DBC,22.379999,521500,2026-09-05T01:17:07Z
2024-11-20,IEF,93.589996,5752900,2026-09-05T01:17:07Z
2024-11-20,IWM,230.929993,24222700,2026-09-05T01:17:07Z
2024-11-20,SPY,590.500000,50032600,2026-09-05T01:17:07Z
2024-11-20,TIP,107.830002,2465200,2026-09-05T01:17:07Z
2024-11-20,TLT,90.410004,27755400,2026-09-05T01:17:07Z
2024-11-20,VEA,49.160000,9005500,2026-09-05T01:17:07Z
2024-11-20,VNQ,94.820000,3143000,2026-09-05T01:17:07Z
2024-11-20,VWO,45.560001,5727400,2026-09-05T01:17:07Z
2024-11-21,BIL,91.690002,5889700,2026-09-05T01:17:07Z
2024-11-21,DBC,22.540001,619800,2026-09-05T01:17:07Z
2024-11-21,IEF,93.540001,5098200,2026-09-05T01:17:07Z
2024-11-21,IWM,234.440002,28679400,2026-09-05T01:17:07Z
2024-11-21,SPY,593.669983,46750300,2026-09-05T01:17:07Z
2024-11-21,TIP,107.690002,2007300,2026-09-05T01:17:07Z
2024-11-21,TLT,90.339996,28365700,2026-09-05T01:17:07Z
2024-11-21,VEA,49.279999,12278500,2026-09-05T01:17:07Z
2024-11-21,VNQ,95.519997,2988600,2026-09-05T01:17:07Z
2024-11-21,VWO,45.400002,7958500,2026-09-05T01:17:07Z
2024-11-22,BIL,91.720001,6694300,2026-09-05T01:17:07Z
2024-11-22,DBC,22.559999,534800,2026-09-05T01:17:07Z
2024-11-22,IEF,93.599998,5373900,2026-09-05T01:17:07Z
2024-11-22,IWM,238.770004,22693100,2026-09-05T01:17:07Z
2024-11-22,SPY,595.510010,38226400,2026-09-05T01:17:07Z
2024-11-22,TIP,107.769997,1541900,2026-09-05T01:17:07Z
2024-11-22,TLT,90.389999,21547500,2026-09-05T01:17:07Z
2024-11-22,VEA,49.500000,8174700,2026-09-05T01:17:07Z
2024-11-22,VNQ,96.239998,2943700,2026-09-05T01:17:07Z
2024-11-22,VWO,45.410000,9676600,2026-09-05T01:17:07Z
2024-11-25,BIL,91.730003,5107700,2026-09-05T01:17:07Z
2024-11-25,DBC,22.240000,609800,2026-09-05T01:17:07Z
2024-11-25,IEF,94.610001,7716000,2026-09-05T01:17:07Z
2024-11-25,IWM,242.399994,33534000,2026-09-05T01:17:07Z
2024-11-25,SPY,597.530029,42441400,2026-09-05T01:17:07Z
2024-11-25,TIP,108.360001,2028500,2026-09-05T01:17:07Z
2024-11-25,TLT,92.730003,56858000,2026-09-05T01:17:07Z
2024-11-25,VEA,49.740002,9054400,2026-09-05T01:17:07Z
2024-11-25,VNQ,97.580002,4001200,2026-09-05T01:17:07Z
2024-11-25,VWO,45.430000,7512400,2026-09-05T01:17:07Z
2024-11-26,BIL,91.730003,6692000,2026-09-05T01:17:07Z
2024-11-26,DBC,22.240000,1010500,2026-09-05T01:17:07Z
2024-11-26,IEF,94.410004,5093100,2026-09-05T01:17:07Z
2024-11-26,IWM,240.619995,22581400,2026-09-05T01:17:07Z
2024-11-26,SPY,600.650024,45621300,2026-09-05T01:17:07Z
2024-11-26,TIP,108.110001,2612500,2026-09-05T01:17:07Z
2024-11-26,TLT,92.370003,31122200,2026-09-05T01:17:07Z
2024-11-26,VEA,49.439999,8338900,2026-09-05T01:17:07Z
2024-11-26,VNQ,97.970001,2774500,2026-09-05T01:17:07Z
2024-11-26,VWO,45.189999,6829600,2026-09-05T01:17:07Z
2024-11-27,BIL,91.760002,6120700,2026-09-05T01:17:07Z
2024-11-27,DBC,22.120001,560700,2026-09-05T01:17:07Z
2024-11-27,IEF,94.790001,5587600,2026-09-05T01:17:07Z
2024-11-27,IWM,240.949997,19472800,2026-09-05T01:17:07Z
2024-11-27,SPY,598.830017,34000200,2026-09-05T01:17:07Z
2024-11-27,TIP,108.449997,2106700,2026-09-05T01:17:07Z
2024-11-27,TLT,93.010002,39442200,2026-09-05T01:17:07Z
2024-11-27,VEA,49.700001,8229600,2026-09-05T01:17:07Z
2024-11-27,VNQ,98.599998,2383100,2026-09-05T01:17:07Z
2024-11-27,VWO,45.360001,6838300,2026-09-05T01:17:07Z
2024-11-29,BIL,91.779999,9410500,2026-09-05T01:17:07Z
2024-11-29,DBC,22.139999,419000,2026-09-05T01:17:07Z
2024-11-29,IEF,95.190002,5136200,2026-09-05T01:17:07Z
2024-11-29,IWM,241.869995,16782700,2026-09-05T01:17:07Z
2024-11-29,SPY,602.549988,30177400,2026-09-05T01:17:07Z
2024-11-29,TIP,108.760002,2221400,2026-09-05T01:17:07Z
2024-11-29,TLT,93.970001,31905700,2026-09-05T01:17:07Z
2024-11-29,VEA,50.299999,5491000,2026-09-05T01:17:07Z
2024-11-29,VNQ,98.160004,1922400,2026-09-05T01:17:07Z
2024-11-29,VWO,45.570000,5041200,2026-09-05T01:17:07Z
2024-12-02,BIL,91.470001,12973900,2026-09-05T01:17:07Z
2024-12-02,DBC,21.980000,563000,2026-09-05T01:17:07Z
2024-12-02,IEF,94.889999,5950600,2026-09-05T01:17:07Z
2024-12-02,IWM,241.750000,25274800,2026-09-05T01:17:07Z
2024-12-02,SPY,603.630005,31746000,2026-09-05T01:17:07Z
2024-12-02,TIP,108.510002,10473300,2026-09-05T01:17:07Z
2024-12-02,TLT,93.870003,39406000,2026-09-05T01:17:07Z
2024-12-02,VEA,50.349998,9293000,2026-09-05T01:17:07Z
2024-12-02,VNQ,96.730003,3659400,2026-09-05T01:17:07Z
2024-12-02,VWO,45.799999,7995000,2026-09-05T01:17:07Z
2024-12-03,BIL,91.489998,5673500,2026-09-05T01:17:07Z
2024-12-03,DBC,22.230000,482300,2026-09-05T01:17:07Z
2024-12-03,IEF,94.620003,5364800,2026-09-05T01:17:07Z
2024-12-03,IWM,240.029999,21376700,2026-09-05T01:17:07Z
2024-12-03,SPY,603.909973,26906600,2026-09-05T01:17:07Z
2024-12-03,TIP,108.559998,2072500,2026-09-05T01:17:07Z
2024-12-03,TLT,93.059998,32768900,2026-09-05T01:17:07Z
2024-12-03,VEA,50.560001,10515400,2026-09-05T01:17:07Z
2024-12-03,VNQ,96.239998,1992500,2026-09-05T01:17:07Z
2024-12-03,VWO,45.990002,6459700,2026-09-05T01:17:07Z
2024-12-04,BIL,91.500000,5963400,2026-09-05T01:17:07Z
2024-12-04,DBC,22.110001,875600,2026-09-05T01:17:07Z
2024-12-04,IEF,94.980003,5908800,2026-09-05T01:17:07Z
2024-12-04,IWM,240.889999,19903000,2026-09-05T01:17:07Z
2024-12-04,SPY,607.659973,42787600,2026-09-05T01:17:07Z
2024-12-04,TIP,108.870003,2743300,2026-09-05T01:17:07Z
2024-12-04,TLT,94.059998,35851100,2026-09-05T01:17:07Z
2024-12-04,VEA,50.570000,8881800,2026-09-05T01:17:07Z
2024-12-04,VNQ,95.980003,2220300,2026-09-05T01:17:07Z
2024-12-04,VWO,46.060001,5962800,2026-09-05T01:17:07Z
2024-12-05,BIL,91.510002,5880200,2026-09-05T01:17:07Z
2024-12-05,DBC,22.080000,407000,2026-09-05T01:17:07Z
2024-12-05,IEF,94.970001,5210300,2026-09-05T01:17:07Z
2024-12-05,IWM,238.080002,20227000,2026-09-05T01:17:07Z
2024-12-05,SPY,606.659973,28762200,2026-09-05T01:17:07Z
2024-12-05,TIP,108.739998,1712900,2026-09-05T01:17:07Z
2024-12-05,TLT,94.250000,23695800,2026-09-05T01:17:07Z
2024-12-05,VEA,50.799999,9564000,2026-09-05T01:17:07Z
2024-12-05,VNQ,95.750000,2922300,2026-09-05T01:17:07Z
2024-12-05,VWO,46.360001,8518300,2026-09-05T01:17:07Z
2024-12-06,BIL,91.550003,5706600,2026-09-05T01:17:07Z
2024-12-06,DBC,21.910000,437900,2026-09-05T01:17:07Z
2024-12-06,IEF,95.269997,6880200,2026-09-05T01:17:07Z
2024-12-06,IWM,238.929993,20760900,2026-09-05T01:17:07Z
2024-12-06,SPY,607.809998,31241500,2026-09-05T01:17:07Z
2024-12-06,TIP,108.830002,1557400,2026-09-05T01:17:07Z
2024-12-06,TLT,94.389999,31761500,2026-09-05T01:17:07Z
2024-12-06,VEA,50.730000,6815900,2026-09-05T01:17:07Z
2024-12-06,VNQ,95.610001,1866100,2026-09-05T01:17:07Z
2024-12-06,VWO,46.380001,5264300,2026-09-05T01:17:07Z
2024-12-09,BIL,91.559998,8793100,2026-09-05T01:17:07Z
2024-12-09,DBC,22.120001,698400,2026-09-05T01:17:07Z
2024-12-09,IEF,94.940002,4303100,2026-09-05T01:17:07Z
2024-12-09,IWM,237.729996,16684300,2026-09-05T01:17:07Z
2024-12-09,SPY,604.679993,34742700,2026-09-05T01:17:07Z
2024-12-09,TIP,108.629997,1239200,2026-09-05T01:17:07Z
2024-12-09,TLT,93.519997,30509600,2026-09-05T01:17:07Z
2024-12-09,VEA,50.610001,8655500,2026-09-05T01:17:07Z
2024-12-09,VNQ,95.879997,2871900,2026-09-05T01:17:07Z
2024-12-09,VWO,47.509998,8016800,2026-09-05T01:17:07Z
2024-12-10,BIL,91.580002,5400300,2026-09-05T01:17:07Z
2024-12-10,DBC,22.170000,864200,2026-09-05T01:17:07Z
2024-12-10,IEF,94.769997,3543400,2026-09-05T01:17:07Z
2024-12-10,IWM,236.699997,19946500,2026-09-05T01:17:07Z
2024-12-10,SPY,602.799988,37234500,2026-09-05T01:17:07Z
2024-12-10,TIP,108.589996,1925100,2026-09-05T01:17:07Z
2024-12-10,TLT,93.080002,28706500,2026-09-05T01:17:07Z
2024-12-10,VEA,50.240002,8813900,2026-09-05T01:17:07Z
2024-12-10,VNQ,94.489998,2902100,2026-09-05T01:17:07Z
2024-12-10,VWO,46.630001,4972700,2026-09-05T01:17:07Z
2024-12-11,BIL,91.589996,5845900,2026-09-05T01:17:07Z
2024-12-11,DBC,22.450001,539800,2026-09-05T01:17:07Z
2024-12-11,IEF,94.489998,6452800,2026-09-05T01:17:07Z
2024-12-11,IWM,237.770004,23156900,2026-09-05T01:17:07Z
2024-12-11,SPY,607.460022,28677700,2026-09-05T01:17:07Z
2024-12-11,TIP,108.430000,1200500,2026-09-05T01:17:07Z
2024-12-11,TLT,92.199997,38748400,2026-09-05T01:17:07Z
2024-12-11,VEA,50.599998,10432000,2026-09-05T01:17:07Z
2024-12-11,VNQ,94.269997,4294900,2026-09-05T01:17:07Z
2024-12-11,VWO,46.709999,10085600,2026-09-05T01:17:07Z
2024-12-12,BIL,91.610001,4770200,2026-09-05T01:17:07Z
2024-12-12,DBC,22.360001,360700,2026-09-05T01:17:07Z
