date,symbol,close,volume,fetched_at
2020-02-28,VNQ,87.330002,22471800,2026-09-05T01:17:07Z
2020-02-28,VWO,40.520000,54845800,2026-09-05T01:17:07Z
2020-03-02,BIL,91.470001,8320700,2026-09-05T01:17:07Z
2020-03-02,DBC,13.920000,3027700,2026-09-05T01:17:07Z
2020-03-02,IEF,117.040001,19402100,2026-09-05T01:17:07Z
2020-03-02,IWM,151.029999,33569300,2026-09-05T01:17:07Z
2020-03-02,SPY,309.089996,238703600,2026-09-05T01:17:07Z
2020-03-02,TIP,120.309998,12076100,2026-09-05T01:17:07Z
2020-03-02,TLT,153.940002,28152400,2026-09-05T01:17:07Z
2020-03-02,VEA,39.990002,37864100,2026-09-05T01:17:07Z
2020-03-02,VNQ,91.059998,14250500,2026-09-05T01:17:07Z
2020-03-02,VWO,41.299999,40151000,2026-09-05T01:17:07Z
2020-03-03,BIL,91.489998,6196300,2026-09-05T01:17:07Z
2020-03-03,DBC,13.950000,1575800,2026-09-05T01:17:07Z
2020-03-03,IEF,118.400002,11462300,2026-09-05T01:17:07Z
2020-03-03,IWM,147.949997,42941300,2026-09-05T01:17:07Z
2020-03-03,SPY,300.239990,300139100,2026-09-05T01:17:07Z
2020-03-03,TIP,121.529999,7529700,2026-09-05T01:17:07Z
2020-03-03,TLT,156.330002,38608000,2026-09-05T01:17:07Z
2020-03-03,VEA,39.669998,36357600,2026-09-05T01:17:07Z
2020-03-03,VNQ,90.849998,14654200,2026-09-05T01:17:07Z
2020-03-03,VWO,41.099998,50334100,2026-09-05T01:17:07Z
2020-03-04,BIL,91.529999,7400300,2026-09-05T01:17:07Z
2020-03-04,DBC,13.960000,1332700,2026-09-05T01:17:07Z
2020-03-04,IEF,118.139999,7627100,2026-09-05T01:17:07Z
2020-03-04,IWM,152.160004,36195800,2026-09-05T01:17:07Z
2020-03-04,SPY,312.859985,176613400,2026-09-05T01:17:07Z
2020-03-04,TIP,121.349998,4020600,2026-09-05T01:17:07Z
2020-03-04,TLT,154.669998,23463700,2026-09-05T01:17:07Z
2020-03-04,VEA,40.759998,23674800,2026-09-05T01:17:07Z
2020-03-04,VNQ,94.279999,10638200,2026-09-05T01:17:07Z
2020-03-04,VWO,41.680000,25280500,2026-09-05T01:17:07Z
2020-03-05,BIL,91.550003,4722200,2026-09-05T01:17:07Z
2020-03-05,DBC,13.810000,1889400,2026-09-05T01:17:07Z
2020-03-05,IEF,119.190002,5284200,2026-09-05T01:17:07Z
2020-03-05,IWM,147.320007,32729400,2026-09-05T01:17:07Z
2020-03-05,SPY,302.459991,186366800,2026-09-05T01:17:07Z
2020-03-05,TIP,121.730003,3796000,2026-09-05T01:17:07Z
2020-03-05,TLT,158.520004,17786200,2026-09-05T01:17:07Z
2020-03-05,VEA,39.689999,20231100,2026-09-05T01:17:07Z
2020-03-05,VNQ,92.260002,9803600,2026-09-05T01:17:07Z
2020-03-05,VWO,40.880001,24944100,2026-09-05T01:17:07Z
2020-03-06,BIL,91.550003,4562200,2026-09-05T01:17:07Z
2020-03-06,DBC,13.360000,3233600,2026-09-05T01:17:07Z
2020-03-06,IEF,120.400002,11614800,2026-09-05T01:17:07Z
2020-03-06,IWM,144.399994,39688300,2026-09-05T01:17:07Z
2020-03-06,SPY,297.459991,228667200,2026-09-05T01:17:07Z
2020-03-06,TIP,122.540001,3888600,2026-09-05T01:17:07Z
2020-03-06,TLT,166.770004,76288300,2026-09-05T01:17:07Z
2020-03-06,VEA,39.110001,27329500,2026-09-05T01:17:07Z
2020-03-06,VNQ,90.669998,10302700,2026-09-05T01:17:07Z
2020-03-06,VWO,40.110001,36225700,2026-09-05T01:17:07Z
2020-03-09,BIL,91.589996,14089900,2026-09-05T01:17:07Z
2020-03-09,DBC,12.320000,2698900,2026-09-05T01:17:07Z
2020-03-09,IEF,121.480003,24791700,2026-09-05T01:17:07Z
2020-03-09,IWM,130.360001,56320000,2026-09-05T01:17:07Z
2020-03-09,SPY,274.230011,309417300,2026-09-05T01:17:07Z
2020-03-09,TIP,120.019997,5756500,2026-09-05T01:17:07Z
2020-03-09,TLT,171.289993,41552800,2026-09-05T01:17:07Z
2020-03-09,VEA,35.930000,50500700,2026-09-05T01:17:07Z
2020-03-09,VNQ,83.680000,14017500,2026-09-05T01:17:07Z
2020-03-09,VWO,37.119999,38193800,2026-09-05T01:17:07Z
2020-03-10,BIL,91.570000,10764300,2026-09-05T01:17:07Z
2020-03-10,DBC,12.710000,4293300,2026-09-05T01:17:07Z
2020-03-10,IEF,119.250000,15072900,2026-09-05T01:17:07Z
2020-03-10,IWM,134.429993,54432700,2026-09-05T01:17:07Z
2020-03-10,SPY,288.420013,276444100,2026-09-05T01:17:07Z
2020-03-10,TIP,116.580002,9542100,2026-09-05T01:17:07Z
2020-03-10,TLT,162.509995,37728300,2026-09-05T01:17:07Z
2020-03-10,VEA,37.270000,67138600,2026-09-05T01:17:07Z
2020-03-10,VNQ,86.540001,11782100,2026-09-05T01:17:07Z
2020-03-10,VWO,38.990002,43913600,2026-09-05T01:17:07Z
2020-03-11,BIL,91.589996,19939900,2026-09-05T01:17:07Z
2020-03-11,DBC,12.480000,2488200,2026-09-05T01:17:07Z
2020-03-11,IEF,118.059998,13316100,2026-09-05T01:17:07Z
2020-03-11,IWM,125.879997,51354800,2026-09-05T01:17:07Z
2020-03-11,SPY,274.359985,255316300,2026-09-05T01:17:07Z
2020-03-11,TIP,113.940002,8568300,2026-09-05T01:17:07Z
2020-03-11,TLT,156.529999,29519300,2026-09-05T01:17:07Z
2020-03-11,VEA,35.330002,52331500,2026-09-05T01:17:07Z
2020-03-11,VNQ,81.339996,16447000,2026-09-05T01:17:07Z
2020-03-11,VWO,37.299999,41684100,2026-09-05T01:17:07Z
2020-03-12,BIL,91.599998,20352200,2026-09-05T01:17:07Z
2020-03-12,DBC,11.980000,4191700,2026-09-05T01:17:07Z
2020-03-12,IEF,118.120003,10671600,2026-09-05T01:17:07Z
2020-03-12,IWM,111.970001,70114300,2026-09-05T01:17:07Z
2020-03-12,SPY,248.110001,392220700,2026-09-05T01:17:07Z
2020-03-12,TIP,113.669998,12654600,2026-09-05T01:17:07Z
2020-03-12,TLT,157.500000,24361800,2026-09-05T01:17:07Z
2020-03-12,VEA,31.379999,67385000,2026-09-05T01:17:07Z
2020-03-12,VNQ,73.099998,16761500,2026-09-05T01:17:07Z
2020-03-12,VWO,33.549999,42380000,2026-09-05T01:17:07Z
2020-03-13,BIL,91.620003,11069000,2026-09-05T01:17:07Z
2020-03-13,DBC,12.110000,4491600,2026-09-05T01:17:07Z
2020-03-13,IEF,117.349998,8697200,2026-09-05T01:17:07Z
2020-03-13,IWM,119.470001,57915100,2026-09-05T01:17:07Z
2020-03-13,SPY,269.320007,329566100,2026-09-05T01:17:07Z
2020-03-13,TIP,114.120003,5230400,2026-09-05T01:17:07Z
2020-03-13,TLT,153.940002,19812900,2026-09-05T01:17:07Z
2020-03-13,VEA,33.360001,65979800,2026-09-05T01:17:07Z
2020-03-13,VNQ,79.480003,10968600,2026-09-05T01:17:07Z
2020-03-13,VWO,35.900002,42239300,2026-09-05T01:17:07Z
2020-03-16,BIL,91.629997,11009100,2026-09-05T01:17:07Z
2020-03-16,DBC,11.380000,3153200,2026-09-05T01:17:07Z
2020-03-16,IEF,120.449997,6971700,2026-09-05T01:17:07Z
2020-03-16,IWM,103.620003,59095700,2026-09-05T01:17:07Z
2020-03-16,SPY,239.850006,297240000,2026-09-05T01:17:07Z
2020-03-16,TIP,113.330002,5894300,2026-09-05T01:17:07Z
2020-03-16,TLT,163.910004,30496700,2026-09-05T01:17:07Z
2020-03-16,VEA,29.750000,60833000,2026-09-05T01:17:07Z
2020-03-16,VNQ,65.389999,11396500,2026-09-05T01:17:07Z
2020-03-16,VWO,31.559999,44521000,2026-09-05T01:17:07Z
2020-03-17,BIL,91.629997,10016900,2026-09-05T01:17:07Z
2020-03-17,DBC,11.200000,5784200,2026-09-05T01:17:07Z
2020-03-17,IEF,117.430000,5680300,2026-09-05T01:17:07Z
2020-03-17,IWM,108.370003,59344800,2026-09-05T01:17:07Z
2020-03-17,SPY,252.800003,262070500,2026-09-05T01:17:07Z
2020-03-17,TIP,110.160004,4496400,2026-09-05T01:17:07Z
2020-03-17,TLT,152.979996,18570900,2026-09-05T01:17:07Z
2020-03-17,VEA,31.100000,51271700,2026-09-05T01:17:07Z
2020-03-17,VNQ,69.169998,9100900,2026-09-05T01:17:07Z
2020-03-17,VWO,33.540001,41307800,2026-09-05T01:17:07Z
2020-03-18,BIL,91.650002,11352300,2026-09-05T01:17:07Z
2020-03-18,DBC,10.830000,3814000,2026-09-05T01:17:07Z
2020-03-18,IEF,115.800003,13256300,2026-09-05T01:17:07Z
2020-03-18,IWM,99.970001,62296700,2026-09-05T01:17:07Z
2020-03-18,SPY,240.000000,327597100,2026-09-05T01:17:07Z
2020-03-18,TIP,108.809998,4942100,2026-09-05T01:17:07Z
2020-03-18,TLT,144.350006,47061000,2026-09-05T01:17:07Z
2020-03-18,VEA,29.250000,57760500,2026-09-05T01:17:07Z
2020-03-18,VNQ,62.590000,15714500,2026-09-05T01:17:07Z
2020-03-18,VWO,30.809999,37816500,2026-09-05T01:17:07Z
2020-03-19,BIL,91.629997,10002900,2026-09-05T01:17:07Z
2020-03-19,DBC,11.060000,2311100,2026-09-05T01:17:07Z
2020-03-19,IEF,116.180000,6702900,2026-09-05T01:17:07Z
2020-03-19,IWM,103.870003,62654700,2026-09-05T01:17:07Z
2020-03-19,SPY,240.509995,289322000,2026-09-05T01:17:07Z
2020-03-19,TIP,110.919998,3017500,2026-09-05T01:17:07Z
2020-03-19,TLT,148.279999,21175300,2026-09-05T01:17:07Z
2020-03-19,VEA,29.680000,63671400,2026-09-05T01:17:07Z
2020-03-19,VNQ,62.810001,13090000,2026-09-05T01:17:07Z
2020-03-19,VWO,30.980000,40757300,2026-09-05T01:17:07Z
2020-03-20,BIL,91.660004,14884700,2026-09-05T01:17:07Z
2020-03-20,DBC,10.940000,1956700,2026-09-05T01:17:07Z
2020-03-20,IEF,119.139999,9641600,2026-09-05T01:17:07Z
2020-03-20,IWM,101.400002,76203700,2026-09-05T01:17:07Z
2020-03-20,SPY,228.800003,347158800,2026-09-05T01:17:07Z
2020-03-20,TIP,115.860001,3326900,2026-09-05T01:17:07Z
2020-03-20,TLT,159.429993,20863100,2026-09-05T01:17:07Z
2020-03-20,VEA,29.410000,54786300,2026-09-05T01:17:07Z
2020-03-20,VNQ,59.680000,18838000,2026-09-05T01:17:07Z
2020-03-20,VWO,31.120001,49851800,2026-09-05T01:17:07Z
2020-03-23,BIL,91.639999,7880900,2026-09-05T01:17:07Z
2020-03-23,DBC,11.070000,2089600,2026-09-05T01:17:07Z
2020-03-23,IEF,120.550003,12234700,2026-09-05T01:17:07Z
2020-03-23,IWM,99.900002,63534700,2026-09-05T01:17:07Z
2020-03-23,SPY,222.949997,326025200,2026-09-05T01:17:07Z
2020-03-23,TIP,118.040001,4261400,2026-09-05T01:17:07Z
2020-03-23,TLT,166.000000,19971800,2026-09-05T01:17:07Z
2020-03-23,VEA,28.780001,57178400,2026-09-05T01:17:07Z
2020-03-23,VNQ,56.910000,15558600,2026-09-05T01:17:07Z
2020-03-23,VWO,30.459999,55124600,2026-09-05T01:17:07Z
2020-03-24,BIL,91.639999,7108400,2026-09-05T01:17:07Z
2020-03-24,DBC,11.310000,1040400,2026-09-05T01:17:07Z
2020-03-24,IEF,119.730003,5235500,2026-09-05T01:17:07Z
2020-03-24,IWM,109.040001,73386700,2026-09-05T01:17:07Z
2020-03-24,SPY,243.149994,235494500,2026-09-05T01:17:07Z
2020-03-24,TIP,118.110001,3533400,2026-09-05T01:17:07Z
2020-03-24,TLT,162.910004,11948600,2026-09-05T01:17:07Z
2020-03-24,VEA,31.340000,42462300,2026-09-05T01:17:07Z
2020-03-24,VNQ,62.029999,14401600,2026-09-05T01:17:07Z
2020-03-24,VWO,32.380001,40806400,2026-09-05T01:17:07Z
2020-03-25,BIL,91.639999,6265900,2026-09-05T01:17:07Z
2020-03-25,DBC,11.500000,1486900,2026-09-05T01:17:07Z
2020-03-25,IEF,119.800003,5527600,2026-09-05T01:17:07Z
2020-03-25,IWM,109.970001,56043700,2026-09-05T01:17:07Z
2020-03-25,SPY,246.789993,299430300,2026-09-05T01:17:07Z
2020-03-25,TIP,119.250000,2921800,2026-09-05T01:17:07Z
2020-03-25,TLT,162.539993,10750600,2026-09-05T01:17:07Z
2020-03-25,VEA,32.470001,48337300,2026-09-05T01:17:07Z
2020-03-25,VNQ,65.370003,15209300,2026-09-05T01:17:07Z
2020-03-25,VWO,33.439999,48730200,2026-09-05T01:17:07Z
2020-03-26,BIL,91.639999,5907600,2026-09-05T01:17:07Z
2020-03-26,DBC,11.460000,1839200,2026-09-05T01:17:07Z
2020-03-26,IEF,120.089996,3384400,2026-09-05T01:17:07Z
2020-03-26,IWM,116.809998,51657600,2026-09-05T01:17:07Z
2020-03-26,SPY,261.200012,257632800,2026-09-05T01:17:07Z
2020-03-26,TIP,119.860001,4072700,2026-09-05T01:17:07Z
2020-03-26,TLT,163.339996,10576200,2026-09-05T01:17:07Z
2020-03-26,VEA,33.849998,38425000,2026-09-05T01:17:07Z
2020-03-26,VNQ,69.980003,14486100,2026-09-05T01:17:07Z
2020-03-26,VWO,34.790001,38009500,2026-09-05T01:17:07Z
2020-03-27,BIL,91.620003,5413800,2026-09-05T01:17:07Z
2020-03-27,DBC,11.420000,1420300,2026-09-05T01:17:07Z
2020-03-27,IEF,120.980003,5282300,2026-09-05T01:17:07Z
2020-03-27,IWM,112.559998,39931500,2026-09-05T01:17:07Z
2020-03-27,SPY,253.419998,224341200,2026-09-05T01:17:07Z
2020-03-27,TIP,120.250000,2621800,2026-09-05T01:17:07Z
2020-03-27,TLT,167.699997,12550000,2026-09-05T01:17:07Z
2020-03-27,VEA,32.810001,42774800,2026-09-05T01:17:07Z
2020-03-27,VNQ,70.050003,11521700,2026-09-05T01:17:07Z
2020-03-27,VWO,32.910000,30660100,2026-09-05T01:17:07Z
2020-03-30,BIL,91.620003,4208600,2026-09-05T01:17:07Z
2020-03-30,DBC,11.390000,1668100,2026-09-05T01:17:07Z
2020-03-30,IEF,121.260002,4649400,2026-09-05T01:17:07Z
2020-03-30,IWM,115.040001,41552100,2026-09-05T01:17:07Z
2020-03-30,SPY,261.649994,171369500,2026-09-05T01:17:07Z
2020-03-30,TIP,118.339996,3484400,2026-09-05T01:17:07Z
2020-03-30,TLT,166.320007,13473200,2026-09-05T01:17:07Z
2020-03-30,VEA,33.480000,39894300,2026-09-05T01:17:07Z
2020-03-30,VNQ,71.580002,12754300,2026-09-05T01:17:07Z
2020-03-30,VWO,33.389999,26917400,2026-09-05T01:17:07Z
2020-03-31,BIL,91.629997,6837900,2026-09-05T01:17:07Z
2020-03-31,DBC,11.250000,1218400,2026-09-05T01:17:07Z
2020-03-31,IEF,121.480003,6356500,2026-09-05T01:17:07Z
2020-03-31,IWM,114.459999,52948000,2026-09-05T01:17:07Z
2020-03-31,SPY,257.750000,194881100,2026-09-05T01:17:07Z
2020-03-31,TIP,117.919998,3063200,2026-09-05T01:17:07Z
2020-03-31,TLT,164.970001,11464800,2026-09-05T01:17:07Z
2020-03-31,VEA,33.340000,35151700,2026-09-05T01:17:07Z
2020-03-31,VNQ,69.849998,16815900,2026-09-05T01:17:07Z
2020-03-31,VWO,33.549999,28798700,2026-09-05T01:17:07Z
2020-04-01,BIL,91.570000,3865800,2026-09-05T01:17:07Z
2020-04-01,DBC,10.930000,1466400,2026-09-05T01:17:07Z
2020-04-01,IEF,121.830002,9256400,2026-09-05T01:17:07Z
2020-04-01,IWM,106.660004,54224200,2026-09-05T01:17:07Z
2020-04-01,SPY,246.149994,189554600,2026-09-05T01:17:07Z
2020-04-01,TIP,118.459999,8058800,2026-09-05T01:17:07Z
2020-04-01,TLT,167.039993,11334700,2026-09-05T01:17:07Z
2020-04-01,VEA,31.860001,28504800,2026-09-05T01:17:07Z
2020-04-01,VNQ,65.260002,12174800,2026-09-05T01:17:07Z
2020-04-01,VWO,32.360001,27389300,2026-09-05T01:17:07Z
2020-04-02,BIL,91.580002,4489300,2026-09-05T01:17:07Z
2020-04-02,DBC,11.140000,1624100,2026-09-05T01:17:07Z
2020-04-02,IEF,121.849998,4789400,2026-09-05T01:17:07Z
2020-04-02,IWM,107.669998,43774200,2026-09-05T01:17:07Z
2020-04-02,SPY,251.830002,177660400,2026-09-05T01:17:07Z
2020-04-02,TIP,120.269997,2813500,2026-09-05T01:17:07Z
2020-04-02,TLT,168.100006,5771200,2026-09-05T01:17:07Z
2020-04-02,VEA,32.470001,33085500,2026-09-05T01:17:07Z
2020-04-02,VNQ,65.480003,10916700,2026-09-05T01:17:07Z
2020-04-02,VWO,33.310001,23383500,2026-09-05T01:17:07Z
2020-04-03,BIL,91.550003,4371000,2026-09-05T01:17:07Z
2020-04-03,DBC,11.420000,961900,2026-09-05T01:17:07Z
2020-04-03,IEF,121.940002,3441100,2026-09-05T01:17:07Z
2020-04-03,IWM,104.620003,42189200,2026-09-05T01:17:07Z
2020-04-03,SPY,248.190002,135561200,2026-09-05T01:17:07Z
2020-04-03,TIP,121.330002,2990600,2026-09-05T01:17:07Z
2020-04-03,TLT,168.500000,6570800,2026-09-05T01:17:07Z
2020-04-03,VEA,31.830000,38093100,2026-09-05T01:17:07Z
2020-04-03,VNQ,64.529999,8986700,2026-09-05T01:17:07Z
2020-04-03,VWO,32.669998,20830000,2026-09-05T01:17:07Z
2020-04-06,BIL,91.559998,3804200,2026-09-05T01:17:07Z
2020-04-06,DBC,11.480000,1157200,2026-09-05T01:17:07Z
2020-04-06,IEF,121.389999,4697500,2026-09-05T01:17:07Z
2020-04-06,IWM,112.629997,48708100,2026-09-05T01:17:07Z
2020-04-06,SPY,264.859985,188061200,2026-09-05T01:17:07Z
2020-04-06,TIP,121.250000,2141600,2026-09-05T01:17:07Z
2020-04-06,TLT,168.059998,9434800,2026-09-05T01:17:07Z
2020-04-06,VEA,33.540001,30789300,2026-09-05T01:17:07Z
2020-04-06,VNQ,69.309998,8382200,2026-09-05T01:17:07Z
2020-04-06,VWO,34.279999,24480000,2026-09-05T01:17:07Z
2020-04-07,BIL,91.540001,4866200,2026-09-05T01:17:07Z
2020-04-07,DBC,11.560000,1923500,2026-09-05T01:17:07Z
2020-04-07,IEF,120.849998,9340600,2026-09-05T01:17:07Z
2020-04-07,IWM,112.919998,57546100,2026-09-05T01:17:07Z
2020-04-07,SPY,265.130005,201427200,2026-09-05T01:17:07Z
2020-04-07,TIP,121.169998,1655400,2026-09-05T01:17:07Z
2020-04-07,TLT,166.300003,13811400,2026-09-05T01:17:07Z
2020-04-07,VEA,33.730000,36819800,2026-09-05T01:17:07Z
2020-04-07,VNQ,69.949997,7675100,2026-09-05T01:17:07Z
2020-04-07,VWO,34.480000,25931000,2026-09-05T01:17:07Z
2020-04-08,BIL,91.550003,3326600,2026-09-05T01:17:07Z
2020-04-08,DBC,11.530000,1357100,2026-09-05T01:17:07Z
2020-04-08,IEF,120.699997,3341000,2026-09-05T01:17:07Z
2020-04-08,IWM,118.070000,52822300,2026-09-05T01:17:07Z
2020-04-08,SPY,274.029999,153774500,2026-09-05T01:17:07Z
2020-04-08,TIP,120.339996,11109900,2026-09-05T01:17:07Z
2020-04-08,TLT,165.089996,10147100,2026-09-05T01:17:07Z
2020-04-08,VEA,34.049999,35234700,2026-09-05T01:17:07Z
2020-04-08,VNQ,74.720001,9628300,2026-09-05T01:17:07Z
2020-04-08,VWO,34.880001,20939200,2026-09-05T01:17:07Z
2020-04-09,BIL,91.529999,7432700,2026-09-05T01:17:07Z
2020-04-09,DBC,11.560000,1923500,2026-09-05T01:17:07Z
2020-04-09,IEF,120.959999,4543600,2026-09-05T01:17:07Z
2020-04-09,IWM,123.720001,69528600,2026-09-05T01:17:07Z
2020-04-09,SPY,278.200012,189999200,2026-09-05T01:17:07Z
2020-04-09,TIP,121.529999,3010100,2026-09-05T01:17:07Z
2020-04-09,TLT,165.389999,14259100,2026-09-05T01:17:07Z
2020-04-09,VEA,34.779999,25835100,2026-09-05T01:17:07Z
2020-04-09,VNQ,78.910004,13840900,2026-09-05T01:17:07Z
2020-04-09,VWO,34.820000,24956000,2026-09-05T01:17:07Z
2020-04-13,BIL,91.550003,4806700,2026-09-05T01:17:07Z
2020-04-13,DBC,11.760000,1351800,2026-09-05T01:17:07Z
2020-04-13,IEF,120.699997,2103100,2026-09-05T01:17:07Z
2020-04-13,IWM,120.370003,40198200,2026-09-05T01:17:07Z
2020-04-13,SPY,275.660004,114839100,2026-09-05T01:17:07Z
2020-04-13,TIP,121.750000,1462100,2026-09-05T01:17:07Z
2020-04-13,TLT,163.880005,8750300,2026-09-05T01:17:07Z
2020-04-13,VEA,34.500000,34969000,2026-09-05T01:17:07Z
2020-04-13,VNQ,75.589996,10139000,2026-09-05T01:17:07Z
2020-04-13,VWO,34.950001,25044100,2026-09-05T01:17:07Z
2020-04-14,BIL,91.559998,7368800,2026-09-05T01:17:07Z
2020-04-14,DBC,11.660000,1098000,2026-09-05T01:17:07Z
2020-04-14,IEF,120.860001,2180100,2026-09-05T01:17:07Z
2020-04-14,IWM,122.809998,35089700,2026-09-05T01:17:07Z
2020-04-14,SPY,283.790009,134143400,2026-09-05T01:17:07Z
2020-04-14,TIP,122.110001,2983400,2026-09-05T01:17:07Z
2020-04-14,TLT,163.839996,9019100,2026-09-05T01:17:07Z
2020-04-14,VEA,35.119999,21511100,2026-09-05T01:17:07Z
2020-04-14,VNQ,77.709999,9400800,2026-09-05T01:17:07Z
2020-04-14,VWO,35.650002,21580400,2026-09-05T01:17:07Z
2020-04-15,BIL,91.550003,5840100,2026-09-05T01:17:07Z
2020-04-15,DBC,11.420000,1272200,2026-09-05T01:17:07Z
2020-04-15,IEF,121.940002,3137400,2026-09-05T01:17:07Z
2020-04-15,IWM,117.800003,34809900,2026-09-05T01:17:07Z
2020-04-15,SPY,277.760010,121775000,2026-09-05T01:17:07Z
2020-04-15,TIP,122.239998,1527200,2026-09-05T01:17:07Z
2020-04-15,TLT,168.179993,10027800,2026-09-05T01:17:07Z
2020-04-15,VEA,33.980000,22435900,2026-09-05T01:17:07Z
2020-04-15,VNQ,74.629997,8568200,2026-09-05T01:17:07Z
2020-04-15,VWO,34.860001,16109900,2026-09-05T01:17:07Z
2020-04-16,BIL,91.540001,5563300,2026-09-05T01:17:07Z
2020-04-16,DBC,11.390000,1522400,2026-09-05T01:17:07Z
2020-04-16,IEF,122.070000,1901600,2026-09-05T01:17:07Z
2020-04-16,IWM,116.910004,49501300,2026-09-05T01:17:07Z
2020-04-16,SPY,279.100006,131798300,2026-09-05T01:17:07Z
2020-04-16,TIP,121.180000,1914800,2026-09-05T01:17:07Z
2020-04-16,TLT,170.089996,8265400,2026-09-05T01:17:07Z
2020-04-16,VEA,34.020000,36469000,2026-09-05T01:17:07Z
2020-04-16,VNQ,73.779999,6252800,2026-09-05T01:17:07Z
2020-04-16,VWO,35.060001,32117900,2026-09-05T01:17:07Z
2020-04-17,BIL,91.559998,4217400,2026-09-05T01:17:07Z
2020-04-17,DBC,11.440000,1055400,2026-09-05T01:17:07Z
2020-04-17,IEF,121.750000,2375000,2026-09-05T01:17:07Z
2020-04-17,IWM,122.059998,46250200,2026-09-05T01:17:07Z
2020-04-17,SPY,286.640015,146684800,2026-09-05T01:17:07Z
2020-04-17,TIP,120.599998,2183500,2026-09-05T01:17:07Z
2020-04-17,TLT,167.809998,8612100,2026-09-05T01:17:07Z
2020-04-17,VEA,34.980000,27888500,2026-09-05T01:17:07Z
2020-04-17,VNQ,76.110001,8593100,2026-09-05T01:17:07Z
2020-04-17,VWO,35.630001,28173200,2026-09-05T01:17:07Z
2020-04-20,BIL,91.550003,5258700,2026-09-05T01:17:07Z
2020-04-20,DBC,11.250000,2004200,2026-09-05T01:17:07Z
2020-04-20,IEF,122.070000,4230700,2026-09-05T01:17:07Z
2020-04-20,IWM,120.620003,36700500,2026-09-05T01:17:07Z
2020-04-20,SPY,281.589996,100109300,2026-09-05T01:17:07Z
2020-04-20,TIP,120.230003,2014800,2026-09-05T01:17:07Z
2020-04-20,TLT,169.160004,6462600,2026-09-05T01:17:07Z
2020-04-20,VEA,34.470001,28400300,2026-09-05T01:17:07Z
2020-04-20,VNQ,73.279999,6631000,2026-09-05T01:17:07Z
2020-04-20,VWO,35.369999,22379500,2026-09-05T01:17:07Z
2020-04-21,BIL,91.550003,3527200,2026-09-05T01:17:07Z
2020-04-21,DBC,10.720000,3327800,2026-09-05T01:17:07Z
2020-04-21,IEF,122.410004,3287700,2026-09-05T01:17:07Z
2020-04-21,IWM,117.739998,31608900,2026-09-05T01:17:07Z
2020-04-21,SPY,273.040009,126385700,2026-09-05T01:17:07Z
2020-04-21,TIP,120.839996,1280000,2026-09-05T01:17:07Z
2020-04-21,TLT,171.289993,7850700,2026-09-05T01:17:07Z
2020-04-21,VEA,33.759998,22139300,2026-09-05T01:17:07Z
2020-04-21,VNQ,71.949997,8620400,2026-09-05T01:17:07Z
2020-04-21,VWO,34.389999,17501900,2026-09-05T01:17:07Z
2020-04-22,BIL,91.550003,2065200,2026-09-05T01:17:07Z
2020-04-22,DBC,10.870000,1321600,2026-09-05T01:17:07Z
2020-04-22,IEF,122.029999,3168700,2026-09-05T01:17:07Z
2020-04-22,IWM,119.169998,24333800,2026-09-05T01:17:07Z
2020-04-22,SPY,279.100006,92951600,2026-09-05T01:17:07Z
2020-04-22,TIP,121.570000,1830300,2026-09-05T01:17:07Z
2020-04-22,TLT,169.539993,6230200,2026-09-05T01:17:07Z
2020-04-22,VEA,34.389999,17123200,2026-09-05T01:17:07Z
2020-04-22,VNQ,73.050003,6484200,2026-09-05T01:17:07Z
2020-04-22,VWO,35.279999,16567900,2026-09-05T01:17:07Z
2020-04-23,BIL,91.559998,1928700,2026-09-05T01:17:07Z
2020-04-23,DBC,10.840000,1132000,2026-09-05T01:17:07Z
2020-04-23,IEF,122.110001,2345900,2026-09-05T01:17:07Z
2020-04-23,IWM,120.339996,38571200,2026-09-05T01:17:07Z
2020-04-23,SPY,279.079987,104709700,2026-09-05T01:17:07Z
2020-04-23,TIP,121.500000,2614500,2026-09-05T01:17:07Z
2020-04-23,TLT,170.440002,5968600,2026-09-05T01:17:07Z
2020-04-23,VEA,34.330002,22064600,2026-09-05T01:17:07Z
2020-04-23,VNQ,72.440002,7648200,2026-09-05T01:17:07Z
2020-04-23,VWO,35.139999,19398700,2026-09-05T01:17:07Z
2020-04-24,BIL,91.550003,1618100,2026-09-05T01:17:07Z
2020-04-24,DBC,10.700000,941300,2026-09-05T01:17:07Z
2020-04-24,IEF,122.139999,2373500,2026-09-05T01:17:07Z
2020-04-24,IWM,122.410004,27147500,2026-09-05T01:17:07Z
2020-04-24,SPY,282.970001,85063200,2026-09-05T01:17:07Z
2020-04-24,TIP,122.190002,1119600,2026-09-05T01:17:07Z
2020-04-24,TLT,170.839996,6211800,2026-09-05T01:17:07Z
2020-04-24,VEA,34.700001,14562000,2026-09-05T01:17:07Z
2020-04-24,VNQ,72.750000,6419000,2026-09-05T01:17:07Z
2020-04-24,VWO,35.090000,15272300,2026-09-05T01:17:07Z
2020-04-27,BIL,91.550003,2244700,2026-09-05T01:17:07Z
2020-04-27,DBC,10.500000,971200,2026-09-05T01:17:07Z
2020-04-27,IEF,121.489998,2508100,2026-09-05T01:17:07Z
2020-04-27,IWM,127.260002,39021300,2026-09-05T01:17:07Z
2020-04-27,SPY,287.049988,77896600,2026-09-05T01:17:07Z
2020-04-27,TIP,121.949997,2086200,2026-09-05T01:17:07Z
